/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_09_694.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_09_694.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_09_694.jpg,0,0,0,19.98747
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_09_771.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_09_771.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_09_771.jpg,0,0,0,19.81758
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_09_874.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_09_874.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_09_874.jpg,0.25,0,0,19.62612
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_09_956.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_09_956.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_09_956.jpg,0,0,0,19.48725
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_053.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_053.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_053.jpg,0,0,0,19.20009
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_274.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_274.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_274.jpg,-0.5500001,0,0,18.61751
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_420.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_420.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_420.jpg,0,0,0,18.23752
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_569.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_569.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_569.jpg,0,0,0,18.02282
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_652.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_652.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_652.jpg,0,0,0,17.86082
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_790.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_790.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_790.jpg,-0.35,0,0,17.53704
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_10_991.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_10_991.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_10_991.jpg,0,0,0,17.15774
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_094.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_094.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_094.jpg,0,0,0,16.9863
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_239.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_239.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_239.jpg,0,0,0,16.7418
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_384.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_384.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_384.jpg,0.4,0,0,16.40098
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_477.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_477.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_477.jpg,0,0,0,16.25684
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_568.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_568.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_568.jpg,0,0,0,16.07216
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_672.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_672.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_672.jpg,0,0,0,15.90815
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_770.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_770.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_770.jpg,0,0,0,15.74272
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_855.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_855.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_855.jpg,0,0,0,15.61241
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_11_930.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_11_930.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_11_930.jpg,0,0,0,15.48322
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_053.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_053.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_053.jpg,0,0,0,15.35508
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_135.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_135.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_135.jpg,0,0,0.2313724,14.37539
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_226.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_226.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_226.jpg,0,0,0,13.36663
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_318.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_318.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_318.jpg,0,0,0,13.31084
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_509.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_509.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_509.jpg,0,0,0,13.69329
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_562.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_562.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_562.jpg,0,0,0,12.84342
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_723.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_723.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_723.jpg,0,0,0,12.67999
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_953.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_953.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_953.jpg,0,0,0,13.00856
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_12_996.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_12_996.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_12_996.jpg,0,0,0.6456206,9.356687
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_179.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_179.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_179.jpg,0,0,0.967299,7.573921
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_231.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_231.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_231.jpg,0,0,0.600174,5.837151
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_336.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_336.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_336.jpg,0,0,0.3271322,4.755262
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_397.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_397.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_397.jpg,0,0,0.007710457,4.699329
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_649.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_649.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_649.jpg,0,0,0,4.578154
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_732.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_732.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_732.jpg,0,0,0,4.541713
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_841.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_841.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_841.jpg,0,0,0,4.488107
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_13_945.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_13_945.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_13_945.jpg,0,0,0,4.443682
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_052.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_052.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_052.jpg,0,0,0,4.399785
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_159.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_159.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_159.jpg,0,0,0,4.347721
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_269.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_269.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_269.jpg,0,0,0,4.304818
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_376.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_376.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_376.jpg,0,0,0,4.262348
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_600.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_600.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_600.jpg,-0.6000001,0,0,4.109518
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_722.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_722.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_722.jpg,0,0,0,4.030908
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_843.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_843.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_843.jpg,0,0,0,3.982812
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_14_983.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_14_983.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_14_983.jpg,0,0,0,3.927443
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_129.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_129.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_129.jpg,0,0,0,3.872848
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_260.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_260.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_260.jpg,0,0.3940558,0,4.386168
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_389.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_389.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_389.jpg,0,0.006281376,0,4.35007
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_559.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_559.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_559.jpg,0,0.5115352,0,5.24966
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_678.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_678.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_678.jpg,0,0.1464744,0,5.416539
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_766.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_766.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_766.jpg,0,0.4137597,0,5.851489
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_847.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_847.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_847.jpg,0,0.16857,0,5.980851
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_15_931.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_15_931.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_15_931.jpg,0,0,0,5.942101
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_010.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_010.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_010.jpg,0,0.2343149,0,6.110059
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_082.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_082.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_082.jpg,0,0.4519644,0,6.488657
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_163.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_163.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_163.jpg,0,0.2079291,0,6.652399
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_342.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_342.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_342.jpg,0,0.7422295,0,8.112755
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_466.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_466.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_466.jpg,0,0.800786,0,9.068114
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_665.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_665.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_665.jpg,0,1,0,11.27567
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_16_901.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_16_901.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_16_901.jpg,0,0.6391485,0,12.3785
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_032.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_032.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_032.jpg,0,1,0,13.75984
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_242.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_242.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_242.jpg,0,1,0,15.00776
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_282.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_282.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_282.jpg,0,1,0,17.40642
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_383.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_383.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_383.jpg,0,0.6900525,0,18.08135
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_503.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_503.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_503.jpg,0,0.3341055,0,18.36087
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_644.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_644.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_644.jpg,0,0.7504487,0,19.36743
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_762.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_762.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_762.jpg,0,0.3864586,0,19.71101
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_843.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_843.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_843.jpg,0,0.1400537,0,19.71141
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_918.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_918.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_918.jpg,0,0,0,19.56771
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_17_987.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_17_987.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_17_987.jpg,-0.15,0,0,19.45845
/home/rahul/code/self_driving_cars/learning_data/IMG/center_2020_04_11_15_06_18_142.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/left_2020_04_11_15_06_18_142.jpg,/home/rahul/code/self_driving_cars/learning_data/IMG/right_2020_04_11_15_06_18_142.jpg,0,0,0,19.10806
